1,479700.0,1580.8102357739995,3.4785143397082297
1,479760.0,1819.7605625264391,4.418087654629092
1,479820.0,2104.125845896877,5.014699617360799
1,479880.0,2417.0999946632805,5.38882694392774
3,481560.0,2684.716049382131,-3.8995869758147923
3,481620.0,2468.7217108194354,-3.271910844217195
3,481680.0,2295.6846868261814,-2.4649284398994222
3,481740.0,2176.5140125133403,-1.4799483627360932
3,481800.0,2120.7302647827055,-0.3644170263806084
3,481860.0,2133.4990050312417,0.7865302272433637
3,481920.0,2213.593774790852,1.8627658580692779
3,481980.0,2353.907433471307,2.7847671793746405
3,482040.0,2544.079207570284,3.523871930143575
2,483960.0,2581.0460878520907,-6.011270212473269
2,484020.0,2224.2398528581084,-5.866532131223895
2,484080.0,1879.2871068449074,-5.606196273046341
2,484140.0,1555.6800031261846,-5.1329360804283075
2,484200.0,1271.3817638012054,-4.25204189347368
2,484260.0,1059.9359819892802,-2.648235915690184
2,484320.0,971.1500779060498,-0.2031545982509421
2,484380.0,1037.3779400029762,2.326902639524603
2,484440.0,1233.7538410541454,4.066796622391607
2,484500.0,1509.84983370526,5.036413462448942
2,484560.0,1829.2321075076707,5.557089447959187
2,484620.0,2172.060623509002,5.843018944066777
2,484680.0,2527.8868690394183,6.002610703318822
1,485700.0,2452.9514738428825,-5.563054931112564
1,485760.0,2127.817518834521,-5.2503760583443695
1,485820.0,1826.8309366864873,-4.740996527311237
1,485880.0,1565.2724954782288,-3.9112885190170026
1,485940.0,1367.0209136435228,-2.6073943221572544
1,486000.0,1262.9604038751972,-0.7887823129242543
1,486060.0,1276.6133260078552,1.2324976701967214
1,486120.0,1404.42336729529,2.944758051388073
1,486180.0,1619.1520220738728,4.126746659789819
1,486240.0,1890.7760073937498,4.867411242037717
1,486300.0,2197.511674389543,5.32019538120166
1,486360.0,2525.710371637342,5.597405788402148
3,488040.0,2656.4542077440574,-3.5434374832797526
3,488100.0,2463.8734786562436,-2.8485323933588234
3,488160.0,2318.058324338398,-1.9842634412364457
3,488220.0,2228.7675069556713,-0.9712586088732421
3,488280.0,2203.2178677110674,0.1262907107765096
3,488340.0,2243.694451913823,1.2127702493282841
3,488400.0,2346.6758893790134,2.197006535656176
3,488460.0,2504.168226635835,3.0244928166772422
3,488520.0,2706.2191792223634,3.683189570322465
2,490440.0,2406.5666233150196,-5.91950737119971
2,490500.0,2056.992971813349,-5.711390084608587
2,490560.0,1724.3325040493974,-5.341291155823533
2,490620.0,1421.9815462876086,-4.669471587858827
2,490680.0,1175.0049589078017,-3.443774858788454
2,490740.0,1025.3715915541245,-1.4033440365048082
2,490800.0,1017.5645379297829,1.1531369838636345
2,490860.0,1154.4744979359507,3.275453055623875
2,490920.0,1393.7108874795101,4.574857285603792
2,490980.0,1691.7827051413065,5.289155244338351
2,491040.0,2022.0448498609169,5.681698387669993
2,491100.0,2370.174530570235,5.902012313932925
1,492120.0,2602.0663547149297,-5.729503498451502
1,492180.0,2264.4940477857485,-5.504771906661317
1,492240.0,1944.4159887026067,-5.133581829181905
1,492300.0,1653.3619416733632,-4.515644701591019
1,492360.0,1410.6250259467922,-3.4925921546093175
1,492420.0,1245.7170389015796,-1.904692292827217
1,492480.0,1191.9279930748423,0.15723582461349123
1,492540.0,1263.608985144958,2.172297854790905
1,492600.0,1441.882905422576,3.6696420233042124
1,492660.0,1692.863745306583,4.617981386988917
1,492720.0,1988.492698519506,5.187703001672377
1,492780.0,2310.858469669015,5.529159234734135
1,492840.0,2649.297061213515,5.734940384016778
3,494520.0,2660.8786880089983,-3.1683828062208548
3,494580.0,2492.4494819884567,-2.420178715745396
3,494640.0,2373.49475319785,-1.521802245940219
3,494700.0,2312.133698515515,-0.5095999691258947
3,494760.0,2313.2007649912043,0.5450636021933531
3,494820.0,2376.6443550804147,1.5556069895504243
3,494880.0,2497.5494754918086,2.451353478476405
3,494940.0,2667.7759556257256,3.1968217599825666
2,496860.0,2603.236281250918,-5.916907389320952
2,496920.0,2252.982344947848,-5.739610492289912
2,496980.0,1916.9385602022771,-5.4334148937151925
2,497040.0,1605.46702249311,-4.8985836065031
2,497100.0,1337.2305705271194,-3.9537433127827963
2,497160.0,1144.2334426145956,-2.352863821963766
2,497220.0,1068.7993689000932,-0.08339508685405032
2,497280.0,1134.8200617473683,2.214531167491759
2,497340.0,1321.0090407491261,3.864763724039453
2,497400.0,1585.0336698722313,4.844511981028664
2,497460.0,1893.8853997666329,5.3984937508701005
2,497520.0,2228.138317990957,5.71455246008414
2,497580.0,2576.974874656309,5.896873252752864
1,498600.0,2433.329759770499,-5.659422771839903
1,498660.0,2101.2561889705394,-5.387427346187096
1,498720.0,1790.4675304886075,-4.93321599835597
1,498780.0,1515.437465394196,-4.1684031296540525
1,498840.0,1300.1938742968246,-2.908399276163038
1,498900.0,1178.7593346110407,-1.0476059762226122
1,498960.0,1180.791790437694,1.113089730691264
1,499020.0,1305.6356397070651,2.954552748638286
1,499080.0,1522.990147430703,4.193292644393928
1,499140.0,1799.0204881141233,4.9428156058241965
1,499200.0,2110.0625790974577,5.386988448420691
1,499260.0,2441.908722918873,5.652166183069629
3,501000.0,2677.020021174799,-2.809242999508363
3,501060.0,2531.430729655294,-2.0206674151073374
3,501120.0,2437.1369606317726,-1.104106361774105
3,501180.0,2400.5778855145277,-0.10650263719571729
3,501240.0,2424.5350265664542,0.900017491980558
3,501300.0,2507.2379972931526,1.8403591030376016
3,501360.0,2642.9547599885905,2.6607779610287303
2,503340.0,2465.983457931022,-5.7268850531555
2,503400.0,2129.4858232624965,-5.465825385150616
2,503460.0,1813.537456251381,-5.027746832251021
2,503520.0,1532.1791273086217,-4.285892906129641
2,503580.0,1309.0876256353733,-3.05137047962201
2,503640.0,1178.696934659871,-1.1964718249959274
2,503700.0,1172.744707292975,1.0035719650719905
2,503760.0,1292.8790160016142,2.9068205928799307
2,503820.0,1508.8679399935527,4.191563450738137
2,503880.0,1785.6217276388663,4.965855093001025
2,503940.0,2098.4407442783627,5.4217946714125445
2,504000.0,2432.550290033885,5.692158629012048
1,505020.0,2630.955232971147,-5.739361523587299
1,505080.0,2292.258937239234,-5.534097752161733
1,505140.0,1969.5715828087968,-5.193776124657795
1,505200.0,1673.5434805275358,-4.624949831977922
1,505260.0,1422.184686944669,-3.674356860689666
1,505320.0,1243.9036523718112,-2.1662479015710696
1,505380.0,1173.147559380576,-0.1324914583566741
1,505440.0,1228.823667570522,1.9396158914379094
1,505500.0,1395.691310825948,3.520528218680788
1,505560.0,1639.6849375089273,4.529251009870397
1,505620.0,1931.1368034011814,5.133783869373899
1,505680.0,2250.9030846086803,5.4945929033468195
1,505740.0,2587.634480337193,5.711653341645842
3,507480.0,2680.5994115509884,-2.4848718665047005
3,507540.0,2555.605342479348,-1.6610294088969126
3,507600.0,2483.4560034223023,-0.7298897020343995
3,507660.0,2469.089836426821,0.25416707073330835
3,507720.0,2513.5904146197454,1.2202846787534325
3,507780.0,2613.845196563416,2.1034707697261124
2,509820.0,2355.5434634028575,-5.485298345568873
2,509880.0,2036.33465582131,-5.125753935385251
2,509940.0,1744.9597875981992,-4.539370325480421
2,510000.0,1498.889716307385,-3.588784363472924
2,510060.0,1324.5814110675879,-2.129769931676868
2,510120.0,1252.9469693333838,-0.20389671529906733
2,510180.0,1301.1997430480722,1.7743179897482295
2,510240.0,1457.2421546696498,3.337012362895153
2,510300.0,1690.9852272436963,4.375030038727235
2,510360.0,1974.328054995114,5.017387835343109
2,510420.0,2288.0950311296615,5.409713209456996
2,510480.0,2620.4675115376217,5.650020593636285
1,511500.0,2509.9965608875764,-5.607798958347471
1,511560.0,2180.8516117333884,-5.343181119488541
1,511620.0,1872.2131320003502,-4.909099837441527
1,511680.0,1597.3610150839093,-4.193441640140273
1,511740.0,1377.848741535707,-3.0363991762848555
1,511800.0,1244.21427375413,-1.3301568054450839
1,511860.0,1225.3678682370705,0.7175635519977102
1,511920.0,1326.2722598776672,2.571655022195971
1,511980.0,1523.037382227323,3.894121118224211
1,512040.0,1783.7079118711808,4.726924073964645
1,512100.0,2083.7603205357764,5.232886653028854
1,512160.0,2407.7211668432265,5.540733284760706
1,512220.0,2746.2657938999087,5.728761213142129
3,513960.0,2651.1615152642403,-2.1909586846111684
3,514020.0,2545.074494297114,-1.327053031718998
3,514080.0,2493.730002139151,-0.37425053702122074
3,514140.0,2500.722707428692,0.6059941254881278
3,514200.0,2565.5853921690205,1.5435622522173358
2,516240.0,2586.371328985958,-5.523870069477644
2,516300.0,2262.8862099438243,-5.235542129447665
2,516360.0,1961.4458605224681,-4.777126830498145
2,516420.0,1695.0041608799213,-4.0489250582106475
2,516480.0,1483.5774439391043,-2.921691075319972
2,516540.0,1353.9615574795291,-1.324666689956289
2,516600.0,1330.6661884749933,0.564707207505024
2,516660.0,1418.9253727664907,2.3199183881252434
2,516720.0,1600.0507239708268,3.6367411114027846
2,516780.0,1846.351801235308,4.5086162414941455
2,516840.0,2134.666702343954,5.059322835948645
2,516900.0,2449.3723533620678,5.404300924854725
1,517920.0,2746.493630643009,-5.637778481593683
1,517980.0,2414.1723682764323,-5.424189867578403
1,518040.0,2098.22288588344,-5.0810357196845874
1,518100.0,1808.6196098717492,-4.528813111204771
1,518160.0,1561.3681841319333,-3.6458229774034363
1,518220.0,1380.484539974749,-2.299327013485348
1,518280.0,1294.8248948671303,-0.4976581451299945
1,518340.0,1323.344854882368,1.4270843709081096
