2,13140.0,1366.5468825354083,-0.69142778537953
2,13200.0,1380.371818361141,1.1431836506393434
2,13260.0,1498.6584621563748,2.73344251139199
2,13320.0,1699.429675175787,3.884949831101408
2,13380.0,1956.945961379374,4.643344970378445
2,13440.0,2251.1492320775155,5.1271288995335285
2,13500.0,2568.6853238327153,5.434474436696194
1,14520.0,2605.3225015042262,-5.558093253040969
1,14580.0,2279.617565572297,-5.2785629824966405
1,14640.0,1975.289711398706,-4.830836583759941
1,14700.0,1705.2617280936074,-4.114895810159808
1,14760.0,1489.546678956628,-2.998119776586938
1,14820.0,1355.298538117019,-1.4001988172521012
1,14880.0,1328.0322521357855,0.5109961327332297
1,14940.0,1414.10452967728,2.3012032826620565
1,15000.0,1595.0775058067993,3.6486776885580157
1,15060.0,1842.7468394632383,4.540526209388442
1,15120.0,2133.365990293104,5.103020409322159
1,15180.0,2450.924409681827,5.4550051814698115
3,16980.0,2589.6669718769076,-2.189628915990897
3,17040.0,2484.264694599407,-1.3051000166181697
3,17100.0,2434.895055697297,-0.3304865945410218
3,17160.0,2445.0946531177783,0.6681726919623397
3,17220.0,2514.062663527248,1.6168215964804027
3,17280.0,2636.9297683871837,2.4574650186035827
2,19260.0,2705.9918045540676,-5.533369050639518
2,19320.0,2380.3861129839634,-5.283063326126939
2,19380.0,2074.3467823973842,-4.887062309549155
2,19440.0,1798.4671860783903,-4.261312883303135
2,19500.0,1569.9102748102496,-3.2886890577846706
2,19560.0,1412.8268756956109,-1.870804405244377
2,19620.0,1353.0136568948355,-0.0833613485410423
2,19680.0,1403.2349962757419,1.724298878869079
2,19740.0,1552.7651907728261,3.1849982766018514
2,19800.0,1776.3419148212797,4.197727561015308
2,19860.0,2049.316909690288,4.852478800268837
2,19920.0,2353.8687361247926,5.267986491525944
2,19980.0,2678.446891388445,5.531537174720524
1,21000.0,2500.004010630122,-5.339458991955931
1,21060.0,2190.0392467147935,-4.966035397223759
1,21120.0,1908.2760171713658,-4.383043072149984
1,21180.0,1670.350948185207,-3.485694601848663
1,21240.0,1498.334432635174,-2.175412572767798
1,21300.0,1417.147420281738,-0.4829830105636695
1,21360.0,1442.5286009725226,1.3128312323674445
1,21420.0,1569.2651880591723,2.8460748767485544
1,21480.0,1775.439956197324,3.9561392826085773
1,21540.0,2036.5066549682692,4.693217016272697
1,21600.0,2333.3932393245186,5.1680121446129315
3,23400.0,2603.803279093483,-2.7616416910292587
3,23460.0,2462.0889076441713,-1.9386977346862253
3,23520.0,2373.8008549130914,-0.9862485666714775
3,23580.0,2345.2653486690047,0.04144306920770797
3,23640.0,2378.691070110254,1.0651044741905327
3,23700.0,2471.4174090003125,2.006826663221864
3,23760.0,2616.8213279871693,2.81543773868577
2,25740.0,2566.3574963754377,-5.5339868525893054
2,25800.0,2241.734562588972,-5.252855580555556
2,25860.0,1939.0406776111492,-4.800791496912358
2,25920.0,1671.0758223976793,-4.074525467762394
2,25980.0,1458.3256871652404,-2.937332130913123
2,26040.0,1328.5518555981964,-1.310959872135395
2,26100.0,1307.2852359252233,0.6182902637043846
2,26160.0,1399.6410910706,2.3989447908000403
2,26220.0,1585.7028053721208,3.719368060183728
2,26280.0,1836.7729850586384,4.584168166155605
2,26340.0,2129.360075718955,5.126342000224943
2,26400.0,2447.8722344314915,5.464545642426287
1,27480.0,2399.7561526499453,-5.089262984870848
1,27540.0,2107.673481075137,-4.612274846980941
1,27600.0,1851.206985153397,-3.8869108551585776
1,27660.0,1648.134530541865,-2.818150424466715
1,27720.0,1520.820074266718,-1.3661938368930242
1,27780.0,1489.2945856131023,0.3333184377658595
1,27840.0,1559.4785673145711,1.967789038418616
1,27900.0,1718.737160138921,3.275773984639552
1,27960.0,1944.8428620845161,4.201805540063077
1,28020.0,2216.78439637358,4.819958649666066
1,28080.0,2518.975900438565,5.2244558143126465
3,29820.0,2625.1096264291996,-3.2988110082680726
3,29880.0,2448.7543681528196,-2.5534894223990485
3,29940.0,2321.9641082704925,-1.6477745411054758
3,30000.0,2253.578447743174,-0.6157419838606883
3,30060.0,2249.1375350563644,0.46875349852512155
3,30120.0,2308.99347295663,1.5121319745504969
3,30180.0,2428.1798898613365,2.436343150760426
3,30240.0,2598.156210744893,3.2020219088829154
2,32220.0,2394.973182496026,-5.563666938961237
2,32280.0,2069.703449885997,-5.2478781287760095
2,32340.0,1769.1908780443794,-4.725207581113617
2,32400.0,1509.4825496473638,-3.8604441602215753
2,32460.0,1316.184959536418,-2.486414791939187
2,32520.0,1222.1317996914077,-0.5764409934434174
2,32580.0,1250.3668388875656,1.4941156328920326
2,32640.0,1393.4810462207308,3.183848211362825
2,32700.0,1621.009637555489,4.313351787884598
2,32760.0,1902.3566752762617,5.007167267567317
2,32820.0,2216.416012515652,5.4268480876479535
2,32880.0,2550.3108352466934,5.682245515512318
1,33900.0,2595.720772568674,-5.2265997845195225
1,33960.0,2292.9276332128848,-4.841423597194504
1,34020.0,2018.733392173721,-4.25865404315003
1,34080.0,1787.5575688438594,-3.3923419493495275
1,34140.0,1618.8652124044168,-2.1686109691906803
1,34200.0,1534.0338740493498,-0.6167202055156026
1,34260.0,1547.1840394265098,1.0476368155006923
1,34320.0,1655.9033435763017,2.5250356400004557
1,34380.0,1842.9978331175669,3.649481572525378
1,34440.0,2086.9257437868437,4.430610150593731
1,34500.0,2369.4754657641834,4.951968265196907
3,36240.0,2671.05148491219,-3.7694544303749287
3,36300.0,2463.717829140749,-3.114419491874641
3,36360.0,2300.9069311688954,-2.282778595350034
3,36420.0,2193.170480137514,-1.2834483662613048
3,36480.0,2149.17570452868,-0.1713554619712999
3,36540.0,2172.9311321623177,0.9567917044625757
3,36600.0,2262.216083969921,1.9975950071093755
3,36660.0,2409.472995842788,2.881740896505222
3,36720.0,2604.4401469947047,3.5878949672507656
2,38640.0,2542.2658238021963,-5.8052030819387745
2,38700.0,2199.6018541779445,-5.591490129259672
2,38760.0,1874.0304819591602,-5.227513424582117
2,38820.0,1577.4473355073146,-4.60142267165522
2,38880.0,1330.7740792820393,-3.526982860698651
2,38940.0,1167.2770048939767,-1.8082387033446041
2,39000.0,1124.590512083936,0.42790961239786457
2,39060.0,1215.733765715883,2.5278588278253227
2,39120.0,1414.8862718708347,3.9976523651213456
2,39180.0,1683.6753535924317,4.882934215453995
2,39240.0,1993.4622514711696,5.397342493033716
2,39300.0,2327.129394292246,5.698746434815502
1,40380.0,2460.6221370192684,-5.080578324483163
1,40440.0,2168.586160169152,-4.622131977955826
1,40500.0,1910.5727118890193,-3.9319613971898355
1,40560.0,1703.1560486668998,-2.9220115898128314
1,40620.0,1567.327108089417,-1.5474411701533508
1,40680.0,1522.807546124789,0.08716047811392076
1,40740.0,1577.4343244559032,1.7044849247386393
1,40800.0,1721.5683959199916,3.0401117818639167
1,40860.0,1934.8386478284156,4.010201179812445
1,40920.0,2196.5476848115914,4.669158003688958
1,40980.0,2490.690165794665,5.105415092753449
3,42660.0,2753.2625521085024,-4.147108333662201
3,42720.0,2520.5302279318103,-3.584931990614316
3,42780.0,2326.6425692299954,-2.846691979645406
3,42840.0,2182.7477174923415,-1.9187516649972867
3,42900.0,2099.681703603782,-0.8281222891400227
3,42960.0,2085.021083548384,0.3437391567593604
3,43020.0,2140.229701676697,1.4812333930387758
3,43080.0,2260.031207608829,2.4838085915513544
3,43140.0,2434.559310034602,3.301826578888086
3,43200.0,2652.5305519009703,3.9347839972576395
2,45120.0,2337.0929250143568,-5.829171804584035
2,45180.0,1994.042644388661,-5.578848887099291
2,45240.0,1671.276502330241,-5.13769035846663
2,45300.0,1384.4249159260778,-4.346672906145891
2,45360.0,1161.7894144889342,-2.949570305635543
2,45420.0,1046.2576900026306,-0.7866485604405832
2,45480.0,1073.4704911234119,1.662324265290172
2,45540.0,1233.9763670635018,3.5548471939002817
2,45600.0,1484.7658468534412,4.697221151644483
2,45660.0,1787.6100758227171,5.335844391146179
2,45720.0,2119.527430514076,5.694672832580113
2,45780.0,2467.9214961982357,5.899788964856338
1,46800.0,2614.9049068929885,-5.31890741415125
1,46860.0,2305.51515917475,-4.970770631059036
1,46920.0,2022.1306731774935,-4.437950797617193
1,46980.0,1778.4173888474438,-3.6319132888882466
1,47040.0,1593.6258928447085,-2.4621457882597153
1,47100.0,1490.4844865744237,-0.9237972589995764
1,47160.0,1486.3770685114616,0.7889642488806522
1,47220.0,1582.0124556662372,2.3491183112109253
1,47280.0,1760.8651294988135,3.5467296318008423
1,47340.0,2000.1727629596382,4.375136781520501
1,47400.0,2280.2624768807964,4.922673819865879
1,47460.0,2587.092514722615,5.279603765156792
3,49140.0,2623.888151109877,-3.943407332930684
3,49200.0,2405.6410664922623,-3.3025118586567483
3,49260.0,2231.436898314272,-2.471304191108764
3,49320.0,2112.9084484385944,-1.4505953928957007
3,49380.0,2060.136263276673,-0.2932104678784903
3,49440.0,2078.3460755385972,0.894938619117178
3,49500.0,2165.720410588807,1.994225117310132
3,49560.0,2314.200393782947,2.923060221631495
3,49620.0,2512.5618264438867,3.6570781723832906
2,51540.0,2487.3786734909127,-5.972253612828697
2,51600.0,2133.6151346494985,-5.796625877389455
2,51660.0,1794.2547736607128,-5.482923056788677
2,51720.0,1480.645909841444,-4.912456088952539
2,51780.0,1214.3279822573736,-3.8572831213801795
2,51840.0,1033.7832184542078,-2.0101694270803137
2,51900.0,987.9661796239559,0.5415007674525775
2,51960.0,1094.0747214291273,2.8755239990617225
2,52020.0,1315.5491357558185,4.367719886963283
2,52080.0,1604.741078020556,5.188131111178274
2,52140.0,1930.699392717258,5.633181737008174
2,52200.0,2276.8053458675063,5.880239858117246
2,52260.0,2634.16282101417,6.018376805755275
1,53280.0,2440.646378427386,-5.28244038553431
1,53340.0,2134.6669532991946,-4.887998318728475
1,53400.0,1858.4637363866755,-4.273500676336539
1,53460.0,1628.3868995026085,-3.3314756241712637
1,53520.0,1467.1612136016745,-1.9706029150452202
1,53580.0,1399.3187486567163,-0.24978330121492148
1,53640.0,1438.2851181988883,1.523653147668037
1,53700.0,1575.9671836532887,2.9969764896832003
1,53760.0,1789.2718400777376,4.044668069141935
1,53820.0,2054.138756841234,4.734165657540686
1,53880.0,2352.4447652606555,5.176601646023925
1,53940.0,2672.148692191284,5.45924706660196
3,55620.0,2534.948474335851,-3.638901316334487
3,55680.0,2337.5658207248853,-2.9101674192632756
3,55740.0,2189.627481810067,-1.9895614143846039
3,55800.0,2102.2196887270466,-0.9008604283589933
3,55860.0,2083.329662363601,0.2768567856062599
3,55920.0,2134.8848591638402,1.4272684552872053
3,55980.0,2251.932328371031,2.4461962775018953
3,56040.0,2424.6903585935743,3.2801287607038674
3,56100.0,2641.7739598547514,3.9263929191735394
2,58020.0,2293.7120066899092,-5.9107357380985395
2,58080.0,1945.179917375534,-5.678003474829888
2,58140.0,1615.8168556851265,-5.257555372645746
2,58200.0,1321.2984362888294,-4.478305654684021
2,58260.0,1091.5283547969236,-3.0410942265269196
2,58320.0,974.4246604938876,-0.7298624726638697
2,58380.0,1010.3255091141091,1.878994757629465
2,58440.0,1185.2408272727107,3.7969168631162056
2,58500.0,1449.1837290047888,4.8891896296520985
2,58560.0,1761.8771475072908,5.474059158886852
2,58620.0,2100.80995434157,5.792641707763577
2,58680.0,2454.1858191787537,5.969583297732929
1,59700.0,2586.142753352674,-5.534447138227605
1,59760.0,2261.849701982186,-5.254427896971166
1,59820.0,1958.9514565307525,-4.807594459643217
1,59880.0,1690.2434432519974,-4.094467491433914
1,59940.0,1475.6081336733878,-2.9829133014384257
1,60000.0,1342.0486856599734,-1.392816335805829
1,60060.0,1314.9253147069323,0.5080240020651978
1,60120.0,1400.4596584484407,2.2861102809016063
1,60180.0,1580.1664261825294,3.6218155700909285
1,60240.0,1825.9215610309438,4.504034539909054
1,60300.0,2114.1229192155247,5.0593613848089145
1,60360.0,2428.898026300458,5.406215635352977
1,60420.0,2760.2797266363805,5.62299350341483
3,62040.0,2705.1669275422378,-3.8723525297997656
3,62100.0,2491.0192948858044,-3.238109275874271
3,62160.0,2320.192163848228,-2.425584164384692
3,62220.0,2203.4819398342242,-1.437961764802552
3,62280.0,2150.1925971288756,-0.32399484003783463
3,62340.0,2165.2447280197784,0.8217938664958686
3,62400.0,2247.2639405814934,1.8916965147878793
3,62460.0,2389.150072317282,2.808600011071837
3,62520.0,2580.6549894400787,3.5448478246833877
2,64440.0,2474.2968253928784,-5.950741670847897
2,64500.0,2122.001722401144,-5.767686454452013
2,64560.0,1784.6862165838365,-5.443151408989331
2,64620.0,1473.9151457819721,-4.856302869254101
2,64680.0,1211.6217352857368,-3.7785575339271884
2,64740.0,1036.398467689052,-1.914814695005424
2,64800.0,995.9280363320727,0.616662288650034
2,64860.0,1105.138299512686,2.9035435401534992
2,64920.0,1327.2000914260198,4.362980262174177
2,64980.0,1615.6005016492609,5.168629714696602
2,65040.0,1940.179417617895,5.607575741302575
2,65100.0,2284.6581816711923,5.851941857729454
2,65160.0,2640.273200096059,5.988735397828507
1,66180.0,2412.641791200591,-5.5230489088952215
1,66240.0,2089.952466198891,-5.208305785843128
1,66300.0,1791.6237825984028,-4.693684097517788
1,66360.0,1533.2173522840287,-3.8521255186906855
1,66420.0,1339.1086978465053,-2.527038858657207
1,66480.0,1240.5853433663465,-0.6861365755780325
1,66540.0,1260.5686364818152,1.3356932153013508
1,66600.0,1393.8815431787168,3.022076158671841
1,66660.0,1612.2710241570514,4.17202741918074
1,66720.0,1885.8191808310864,4.88777949403632
1,66780.0,2193.2481729856945,5.324177338521164
1,66840.0,2521.3573142191744,5.591271221133883
3,68520.0,2676.570186057611,-3.4844850856528136
3,68580.0,2488.0012854445845,-2.774032965380412
3,68640.0,2347.067477919119,-1.8967352584536217
3,68700.0,2263.270274975435,-0.8769771510183367
3,68760.0,2243.36384298454,0.21864647844927307
3,68820.0,2289.124822270183,1.295570585567996
3,68880.0,2396.684163636939,2.266579212687789
3,68940.0,2557.9557759621816,3.0812169754931316
2,70860.0,2675.947534314863,-5.94070689654185
2,70920.0,2323.397343832883,-5.788818741093848
2,70980.0,1983.1416394455102,-5.5261137984807265
2,71040.0,1664.003412724314,-5.068024909075867
2,71100.0,1381.9524245357766,-4.255237335519631
2,71160.0,1165.4098248420607,-2.840071899754523
2,71220.0,1056.2703436090449,-0.6911519869565823
2,71280.0,1087.6283402185359,1.7009613471205365
2,71340.0,1248.740561093145,3.5407909626549565
2,71400.0,1497.7969049238523,4.657337315932823
2,71460.0,1797.904351175191,5.2861431068052775
2,71520.0,2126.7151401218175,5.641413718423933
2,71580.0,2471.86625290362,5.845156243548877
1,72600.0,2588.51742490752,-5.700208276851978
1,72660.0,2252.5972934038587,-5.479327657943655
1,72720.0,1933.894088047459,-5.1135337662112414
1,72780.0,1643.8325194855736,-4.503031142962371
1,72840.0,1401.5773601623703,-3.4893655808312465
1,72900.0,1236.5797401208079,-1.9105458175707437
1,72960.0,1182.274528515931,0.14685851745884126
1,73020.0,1253.3189946992354,2.1618328643573994
1,73080.0,1430.9765048569845,3.659417034242043
1,73140.0,1681.3324866967,4.607333761234946
1,73200.0,1976.3113738303798,5.176759120027846
1,73260.0,2298.024685754601,5.518455490525188
1,73320.0,2635.842165186003,5.725022491943123
3,75060.0,2511.50317045306,-2.297660813482708
3,75120.0,2400.509680567782,-1.3809444788980128
3,75180.0,2347.908439202215,-0.36065118983536554
3,75240.0,2357.8364336156687,0.6893564110286716
3,75300.0,2429.521115081457,1.6846586210208545
3,75360.0,2557.5663779433476,2.559929475060663
2,77340.0,2547.810430516175,-5.772400325475894
2,77400.0,2206.9902986542206,-5.5533991539432215
2,77460.0,1883.7923738443435,-5.185445516447467
2,77520.0,1589.7402772373591,-4.56018982285446
2,77580.0,1345.2038684248735,-3.5000016744186913
2,77640.0,1182.2674031905788,-1.8211430131119113
2,77700.0,1137.0892751872334,0.35809124383771573
2,77760.0,1222.828268101757,2.42382172062906
2,77820.0,1415.5615099992347,3.891409471650317
2,77880.0,1678.2456457096366,4.786224702151468
2,77940.0,1982.5237223036063,5.310027731645056
2,78000.0,2311.167976522836,5.618193369130041
2,78060.0,2654.2068715316673,5.800706016347897
1,79080.0,2441.4489095217677,-5.645701434650519
1,79140.0,2110.0231632885475,-5.380075909484696
1,79200.0,1799.400113661923,-4.935824815131535
1,79260.0,1523.7671322526692,-4.187197085131941
1,79320.0,1306.7034505394306,-2.9515466807252637
1,79380.0,1181.8760287615094,-1.1163134292630381
1,79440.0,1179.4436604628106,1.037454680076281
1,79500.0,1300.1511060267183,2.8947403089630153
1,79560.0,1514.5579353331668,4.1544210558942885
1,79620.0,1788.7673366194501,4.919984064631092
1,79680.0,2098.786404652788,5.374997787104897
1,79740.0,2430.149655290227,5.647618220125988
3,81540.0,2539.2403348719436,-1.8534156760929028
3,81600.0,2455.6705202879216,-0.9164259856695708
3,81660.0,2430.654691468553,0.08785297070830998
3,81720.0,2466.0820398773913,1.085539854141248
3,81780.0,2559.3345979733613,2.0049758635569512
2,83820.0,2449.720994524452,-5.564388312196801
2,83880.0,2123.414843414541,-5.266579330445614
2,83940.0,1820.805936972083,-4.779503942258492
2,84000.0,1556.0332206515136,-3.9808914019967396
2,84060.0,1352.539894981778,-2.7112490072359616
2,84120.0,1241.5710725941308,-0.9093897967380475
2,84180.0,1248.3687583969952,1.1303307564420184
2,84240.0,1371.0879118598282,2.877192440313308
2,84300.0,1582.5906607276497,4.084399881384196
2,84360.0,1852.1002520982995,4.837663808271284
2,84420.0,2157.2331057596602,5.29581944853518
2,84480.0,2484.0434230896108,5.575266982137373
1,85500.0,2648.9892619033426,-5.736161705917688
1,85560.0,2310.407563528389,-5.533767258621655
1,85620.0,1987.6295634524329,-5.197617042799757
1,85680.0,1691.1775427110263,-4.635953124871842
1,85740.0,1438.80301460297,-3.6985761598540954
1,85800.0,1258.4668353423876,-2.2116206088514536
1,85860.0,1184.3409798751743,-0.19748109181178125
1,85920.0,1236.0162205678603,1.875391358791436
1,85980.0,1399.5524788448745,3.475278680210931
1,86040.0,1641.4807774324759,4.505071720667648
1,86100.0,1931.994110110431,5.125747220430775
1,86160.0,2251.6370913914016,5.497813912274895
1,86220.0,2588.810661567001,5.7227204876275595
3,88020.0,2547.7585804348905,-1.4597041078469888
3,88080.0,2488.36832865276,-0.5088406082876363
3,88140.0,2487.4591123351947,0.47860028750523764
3,88200.0,2545.0971174252113,1.431166766361452
2,90240.0,2699.9437080786392,-5.588744456076664
2,90300.0,2370.528229025043,-5.351596889977175
2,90360.0,2059.823782543337,-4.973549279914451
2,90420.0,1778.1003203824885,-4.369895846781986
2,90480.0,1542.3847433430817,-3.41710559381868
2,90540.0,1377.428453068776,-1.999446523811764
2,90600.0,1310.8149421231262,-0.17494465347402252
2,90660.0,1357.2890219362616,1.6911998574809257
2,90720.0,1506.2507778164802,3.194587267926511
2,90780.0,1731.009599299968,4.223866571256292
2,90840.0,2005.6259603709711,4.8794140161223885
2,90900.0,2311.6506588574975,5.289657923557353
2,90960.0,2637.3302677730276,5.546578587413532
1,91980.0,2526.6486791423254,-5.611081445158632
1,92040.0,2197.419353072708,-5.342655704562018
1,92100.0,1888.9780575030077,-4.902654862537611
1,92160.0,1614.735946830169,-4.179368240763709
1,92220.0,1396.2770012321682,-3.0160843565072213
1,92280.0,1263.8638922380512,-1.311618804949294
1,92340.0,1245.8267324891892,0.7252415290133181
1,92400.0,1346.912619437518,2.571576517345667
1,92460.0,1543.6880959812029,3.8958894202839014
1,92520.0,1804.657550285142,4.735443999538195
1,92580.0,2105.439166501705,5.248522452208745
1,92640.0,2430.5222638870423,5.5622490372147055
3,94440.0,2614.314004130446,-2.0002500628995263
3,94500.0,2520.6193966852607,-1.1063349860371907
3,94560.0,2483.103721164522,-0.136737590665069
3,94620.0,2504.4054459878075,0.842321633657319
3,94680.0,2582.9707523951693,1.761532277574393
2,96720.0,2612.926918984926,-5.460303564867001
2,96780.0,2292.678618592628,-5.173058321878292
2,96840.0,1994.8264185357414,-4.720462991562817
2,96900.0,1731.3426944829846,-4.0092689651427165
2,96960.0,1521.2689167565031,-2.9206215730790794
2,97020.0,1389.8775662511664,-1.388380256130459
2,97080.0,1360.6463619617534,0.433873146061776
2,97140.0,1439.9137595571253,2.158936956652827
2,97200.0,1611.5298986112823,3.4855002734432348
2,97260.0,1849.5073104131488,4.383299120694014
2,97320.0,2131.1024155154864,4.960006690358871
2,97380.0,2440.5136480852125,5.326263637359628
1,98460.0,2419.367407083293,-5.41805219180008
1,98520.0,2104.298765808965,-5.058175899648573
1,98580.0,1816.7666474727953,-4.480998573404604
1,98640.0,1573.3548815870722,-3.564480904393042
1,98700.0,1398.4062269930373,-2.184173158615886
1,98760.0,1320.1998121385152,-0.36977583533207337
1,98820.0,1355.9311060770326,1.5351387278232431
1,98880.0,1497.4287784170772,3.1026039071341267
1,98940.0,1718.4278731503723,4.1876140834024875
1,99000.0,1992.0906981972564,4.880936064204058
1,99060.0,2298.9756429052677,5.314801026802542
1,99120.0,2626.640466601254,5.586375591546986
3,100860.0,2656.384433526888,-2.539164912632487
3,100920.0,2528.367284075977,-1.707243519841848
3,100980.0,2453.7906008758137,-0.7640448842431066
3,101040.0,2437.805326158674,0.23452001713023551
3,101100.0,2481.5612736056564,1.2147925116289413
3,101160.0,2581.840781722166,2.109117725122603
2,103200.0,2509.834841441536,-5.383809144042451
2,103260.0,2195.7926312846917,-5.052168430002383
2,103320.0,1907.1648309963093,-4.529020659393197
2,103380.0,1658.2054216813385,-3.7098686211647602
2,103440.0,1470.270938728792,-2.478552166341061
2,103500.0,1369.5031628503996,-0.8201357564329202
2,103560.0,1375.6058538972457,1.0197357394964996
2,103620.0,1487.2938485952625,2.6391912707814353
2,103680.0,1683.4091460097181,3.8231406708218385
2,103740.0,1937.996353508973,4.605957363106956
2,103800.0,2230.4715642673864,5.105719063707307
2,103860.0,2547.0499290001962,5.423191316881883
1,104880.0,2644.58252360517,-5.462987848602414
1,104940.0,2325.2484229455836,-5.161440852248867
1,105000.0,2028.6889816156493,-4.689119137912025
1,105060.0,1767.8070385779472,-3.9538084138015948
1,105120.0,1561.766789515686,-2.843466876183467
1,105180.0,1435.2829873238907,-1.3066217200087973
1,105240.0,1410.4505730740923,0.49481881412470796
1,105300.0,1492.4845792774277,2.191032783243727
1,105360.0,1665.4682987923325,3.501808107813905
1,105420.0,1904.324362474504,4.397981118474586
1,105480.0,2186.9369292101524,4.979700402596955
1,105540.0,2497.724272304802,5.3523370764523515
3,107280.0,2685.1340695621143,-3.065474083947887
3,107340.0,2523.303523294549,-2.3045390462158073
3,107400.0,2411.469141745878,-1.4019438564912554
3,107460.0,2357.1344862913375,-0.3973816501378812
3,107520.0,2364.4095543998988,0.6381262437091049
3,107580.0,2432.674951162623,1.6226395071635693
3,107640.0,2556.7908054955133,2.491696034761495
2,109620.0,2707.663578607425,-5.594781294737414
2,109680.0,2378.0098220536242,-5.360908946560669
2,109740.0,2066.6805106849138,-4.986504484090718
2,109800.0,1784.0628145057576,-4.386828176554212
2,109860.0,1547.2166435355373,-3.4378380984528207
2,109920.0,1380.9523030834591,-2.021776489540022
2,109980.0,1313.0906773164131,-0.19309700051988013
2,110040.0,1358.7713045970897,1.6836277129289634
2,110100.0,1507.6481459965871,3.1991113719688267
2,110160.0,1732.9812820409566,4.2379523177212555
2,110220.0,2008.6538266336481,4.9000982982694925
2,110280.0,2316.064052818311,5.314868867514727
2,110340.0,2643.358588668223,5.5750288517911635
1,111360.0,2540.7037091334137,-5.254939542331491
1,111420.0,2236.2786122949474,-4.866023233537659
1,111480.0,1960.93232729514,-4.270219677573395
1,111540.0,1729.8663286229357,-3.373502390675423
1,111600.0,1563.8169530832288,-2.0954675143288624
1,111660.0,1485.4203330439238,-0.47541807128965563
1,111720.0,1508.6996868321987,1.2378210606131352
1,111780.0,1629.2446949541975,2.722208874548629
1,111840.0,1827.5665303130547,3.8235232264670493
1,111900.0,2080.989986404858,4.572995676248122
1,111960.0,2371.1995109541017,5.065845869975257
3,113700.0,2717.7539278020345,-3.556619592319378
3,113760.0,2523.944287207031,-2.8777397086746945
3,113820.0,2375.72686755851,-2.036166644370165
3,113880.0,2282.52600336421,-1.0500129426237395
3,113940.0,2251.4721931991153,0.022460862124476483
3,114000.0,2285.1656011719615,1.0923182288906723
3,114060.0,2380.712298489593,2.071555992363806
3,114120.0,2530.785612932048,2.90398568081992
3,114180.0,2725.9097988747135,3.5734176773313
2,116100.0,2544.9675389556537,-5.630819947405189
2,116160.0,2214.047116862475,-5.372726696724691
2,116220.0,1903.3421150354852,-4.948758163884489
2,116280.0,1625.6425887585985,-4.249849680383282
2,116340.0,1401.9970587256817,-3.118828101772485
2,116400.0,1262.50930099819,-1.4410377595168238
