2,13320.0,1699.3660552069316,3.885058110375785
2,13380.0,1956.8938504699747,4.643467320400864
2,13440.0,2251.1058427681864,5.127246556549683
2,13500.0,2568.6484093648196,5.434582351838086
1,14520.0,2605.468749669095,-5.557802526731055
1,14580.0,2279.711846342057,-5.278222923337895
1,14640.0,1975.3803456151613,-4.8304301514303685
1,14700.0,1705.358440183671,-4.114411920323129
1,14760.0,1489.6536725547344,-2.9975756745726465
1,14820.0,1355.4148552835838,-1.3996805557586818
1,14880.0,1328.1570167872653,0.5113435211665253
1,14940.0,1414.2300406426573,2.3013165565870906
1,15000.0,1595.1932505641855,3.648626139806845
1,15060.0,1842.8442802690877,4.540398424673859
1,15120.0,2133.4408254295186,5.102863633409462
1,15180.0,2450.980910303961,5.4548459202669175
3,16980.0,2589.7339029801283,-2.1903877411205803
3,17040.0,2484.285211507828,-1.3060827955849101
3,17100.0,2434.865309600125,-0.3316038943989602
3,17160.0,2445.014743039524,0.6671256324074233
3,17220.0,2513.9550590202566,1.6160551298482286
3,17280.0,2636.83043112407,2.4570366111035202
2,19260.0,2705.3776083243797,-5.533841913853323
2,19320.0,2380.2850628147175,-5.283610578482083
2,19380.0,2074.2511837809743,-4.88769032104251
2,19440.0,1798.3601746430381,-4.261983455119254
2,19500.0,1569.792295365047,-3.2893269825893516
2,19560.0,1412.7122701544574,-1.8712721923081828
2,19620.0,1352.911517162343,-0.08357668679027773
2,19680.0,1403.150679789162,1.724298442544813
2,19740.0,1552.6984961548906,3.185107821046464
2,19800.0,1776.2901117901936,4.197867841072664
2,19860.0,2049.2771348467913,4.852616497897757
2,19920.0,2353.8376691993553,5.268111076518458
2,19980.0,2678.4206006463005,5.531644398306733
1,21000.0,2500.117438241341,-5.339115622333267
1,21060.0,2190.115672084708,-4.965628668228206
1,21120.0,1908.3587739412505,-4.382554902033357
1,21180.0,1670.4500171812674,-3.4851234402846796
1,21240.0,1498.4501058567448,-2.1748016596237685
1,21300.0,1417.2791194358279,-0.4824561998269986
1,21360.0,1442.6723725495722,1.3131353871955092
1,21420.0,1569.405701840233,2.8461334867630868
1,21480.0,1775.5648864675352,3.956044438213272
1,21540.0,2036.60940966326,4.6930548997819725
1,21600.0,2333.470716305345,5.167824906729941
3,23400.0,2603.86883846238,-2.7622838335141027
3,23460.0,2462.1070873847784,-1.9395340279360742
3,23520.0,2373.7744268667,-0.9872346952325252
3,23580.0,2345.191585813179,0.040425091658101854
3,23640.0,2378.5780211646975,1.0642451948126166
3,23700.0,2471.29840210374,2.006284661527317
3,23760.0,2616.7198154496255,2.8151626988620246
2,25740.0,2565.9671396521708,-5.534451876336199
2,25800.0,2241.6639161463586,-5.253411718602357
2,25860.0,1938.9576236549701,-4.801441151471733
2,25920.0,1670.9744006620585,-4.075237068845804
2,25980.0,1458.212188780068,-2.938005171432467
2,26040.0,1328.4402692219949,-1.3114339491644393
2,26100.0,1307.1867653488105,0.6180967319604345
2,26160.0,1399.5570748966074,2.3989538838576583
2,26220.0,1585.6363159590785,3.7194727166867767
2,26280.0,1836.7216616433204,4.584296371605268
2,26340.0,2129.3218702379245,5.126468419827578
2,26400.0,2447.84441413796,5.464662814381827
1,27480.0,2399.805564767853,-5.088865111841963
1,27540.0,2107.744007763329,-4.61179434710952
1,27600.0,1851.2885846957547,-3.8863270456564916
1,27660.0,1648.2367302401042,-2.8174733530347558
1,27720.0,1520.9464353770286,-1.3655020929992718
1,27780.0,1489.4428868781622,0.33386890492191706
1,27840.0,1559.639252723022,1.9680807670075675
1,27900.0,1718.8894636110158,3.2758142924271363
1,27960.0,1944.972395455367,4.2016950399658
1,28020.0,2216.886434004965,4.819783143140618
1,28080.0,2519.0541461904086,5.224264455146401
3,29820.0,2625.2005535829317,-3.2993680830755108
3,29880.0,2448.787635853176,-2.5542276604570677
3,29940.0,2321.9592719279035,-1.6486824740026984
3,30000.0,2253.5299840099606,-0.6167562072713677
3,30060.0,2249.043981175515,0.46779579087532003
3,30120.0,2308.8728728779656,1.511400062291547
3,30180.0,2428.0658669582836,2.4359175295407702
3,30240.0,2598.0639188702316,3.201811997682307
2,32220.0,2394.8051722777263,-5.564122470254184
2,32280.0,2069.6482569147747,-5.248432825287389
2,32340.0,1769.1095715232389,-4.7258679814128355
2,32400.0,1509.38091848011,-3.8611596623484523
2,32460.0,1316.072817833759,-2.4870568238086177
2,32520.0,1222.026052591219,-0.5768137836963142
2,32580.0,1250.2764508076104,1.494042512513285
2,32640.0,1393.40586366721,3.1839384249462426
2,32700.0,1620.9515179273199,4.313496684859139
2,32760.0,1902.3114950675447,5.007313526840159
2,32820.0,2216.3816259076652,5.4269832794465405
2,32880.0,2550.2844582454986,5.682366910766358
1,33900.0,2595.842232941668,-5.226224483342139
1,33960.0,2292.995672569266,-4.840974183515067
1,34020.0,2018.8141434565343,-4.258111839021519
1,34080.0,1787.656337476201,-3.3917034698349977
1,34140.0,1618.9867183281915,-2.16791660204047
1,34200.0,1534.1806898637435,-0.6160895469352161
1,34260.0,1547.3462907652258,1.0480549362188798
1,34320.0,1656.0675413817664,2.525191395784624
1,34380.0,1843.1483504376074,3.6494406562711457
1,34440.0,2087.053404847617,4.430465608923634
1,34500.0,2369.578011196578,4.9517819760111506
3,36240.0,2671.1484877078387,-3.7699251479827365
3,36300.0,2463.7564391520314,-3.1150347391421165
3,36360.0,2300.9145231140856,-2.283562649966665
3,36420.0,2193.1417623542734,-1.284379246901171
3,36480.0,2149.1026634928853,-0.17232213580983802
3,36540.0,2172.822064483723,0.9559585816706132
3,36600.0,2262.0949395427638,1.99701897077383
3,36660.0,2409.3566344756937,2.881388035746831
3,36720.0,2604.3456427256447,3.587713880350362
2,38640.0,2542.0032409280716,-5.805598865726225
2,38700.0,2199.5102151665346,-5.591959618554389
2,38760.0,1873.9457475580061,-5.228073778651619
2,38820.0,1577.3486250674691,-4.6020643163275565
2,38880.0,1330.6654213967795,-3.5276241949361027
2,38940.0,1167.1701100668479,-1.8087058678343173
2,39000.0,1124.4967015523835,0.4277613784291481
2,39060.0,1215.6594492512108,2.527956267025508
2,39120.0,1414.8317954776865,3.9978337075311208
2,39180.0,1683.6376464564917,4.883117855876886
2,39240.0,1993.4376285786589,5.397508782550534
2,39300.0,2327.1145003828847,5.698893524559203
1,40380.0,2460.6807669633727,-5.080139607650037
1,40440.0,2168.648687098196,-4.621598078499419
1,40500.0,1910.6575799058996,-3.931316253377926
1,40560.0,1703.2614445035165,-2.9212538976250917
1,40620.0,1567.4621552586295,-1.546647827616547
1,40680.0,1522.9693940768616,0.08782974051161227
1,40740.0,1577.6130611209917,1.7048793294415245
1,40800.0,1721.7455427311654,3.040225232896199
1,40860.0,1934.9963117562882,4.01012422019073
1,40920.0,2196.6774994605025,4.668986407133646
1,40980.0,2490.7892366624624,5.105203302177581
3,42660.0,2753.3685393982146,-4.1475087533491015
3,42720.0,2520.56773837659,-3.585447241577425
3,42780.0,2326.6566359808053,-2.8473655344277704
3,42840.0,2182.7307196496918,-1.9195791050514273
3,42900.0,2099.623422396457,-0.8290375566953784
3,42960.0,2084.9230309191385,0.34287079065734843
3,43020.0,2140.105818525424,1.480551522366985
3,43080.0,2259.9067276022615,2.483374499560164
3,43140.0,2434.449552860449,3.3015864267105743
3,43200.0,2652.4428972880287,3.934666293734825
2,45120.0,2336.9357435596526,-5.8295540630548865
2,45180.0,1993.9722828063266,-5.579316870301477
2,45240.0,1671.1930720320527,-5.138254769145691
2,45300.0,1384.3244497647158,-4.3473154570822405
2,45360.0,1161.683675859585,-2.950180024148387
2,45420.0,1046.1593156273195,-0.7869852709041804
2,45480.0,1073.3888387565282,1.6623346988504077
2,45540.0,1233.914468966197,3.555021555916636
2,45600.0,1484.7225745768842,4.6974197918626475
2,45660.0,1787.5819280023704,5.336026080298021
2,45720.0,2119.510400097775,5.694833328091013
2,45780.0,2467.9112808554864,5.899929060940902
1,46800.0,2615.027264396183,-5.318512358636279
1,46860.0,2305.590017556007,-4.970301241976009
1,46920.0,2022.2116474717534,-4.4373815501607545
1,46980.0,1778.5128127135883,-3.6312293922780183
1,47040.0,1593.7469978090535,-2.4613795102722587
1,47100.0,1490.6329732161244,-0.9230648978072202
1,47160.0,1486.5486597403983,0.7894877263335484
1,47220.0,1582.1905945298101,2.3493423118579915
1,47280.0,1761.0313344332542,3.5467147278251105
1,47340.0,2000.3140377649372,4.374988407719194
1,47400.0,2280.3762313723005,4.922472222612335
1,47460.0,2587.178594547804,5.279384850061302
3,49140.0,2623.9878848166604,-3.943893495046972
3,49200.0,2405.6855255919913,-3.303152277989056
3,49260.0,2231.453357965679,-2.4721358880354707
3,49320.0,2112.88261908,-1.4515912994944138
3,49380.0,2060.061269990102,-0.2942613945341421
3,49440.0,2078.228168379189,0.8940140257656494
3,49500.0,2165.582237074441,1.9935638618464733
3,49560.0,2314.070632116055,2.9226791602900457
3,49620.0,2512.4561033251593,3.656893765316654
2,51540.0,2487.061679830335,-5.972622738634334
2,51600.0,2133.4700910085485,-5.79705396052832
2,51660.0,1794.1493709252402,-5.483441878476386
2,51720.0,1480.534782127177,-4.913060510798222
2,51780.0,1214.2159107602095,-3.8579146476708144
2,51840.0,1033.6812278449413,-2.0106245898435184
2,51900.0,987.8813385208957,0.54140475916612
2,51960.0,1094.0085128438777,2.875672322439227
2,52020.0,1315.5029171172282,4.367925882321811
2,52080.0,1604.7099976706095,5.1883208559608205
2,52140.0,1930.6790133981601,5.633346547723697
2,52200.0,2276.7936616412276,5.880384581080531
2,52260.0,2634.156096659603,6.018502749813641
1,53280.0,2440.7344772045676,-5.282034169620139
1,53340.0,2134.7415226131507,-4.887511511387302
1,53400.0,1858.547979692676,-4.2729093664905955
1,53460.0,1628.4918213913852,-3.330773690263488
1,53520.0,1467.2893314716605,-1.9698435006231263
1,53580.0,1399.4721518988604,-0.2491268502350108
1,53640.0,1438.4549817925474,1.5240331353062866
1,53700.0,1576.1356365930444,2.9970631890266795
1,53760.0,1789.4225728661224,4.044568720799614
1,53820.0,2054.25901744197,4.733971552061871
1,53880.0,2352.5356820971383,5.176378824158492
1,53940.0,2672.216780167413,5.459026483836349
3,55620.0,2535.071050862525,-3.639519442684892
3,55680.0,2337.6233483745027,-2.910988498288444
3,55740.0,2189.6368154568722,-1.9905795186173523
3,55800.0,2102.1757890373815,-0.9020261032991891
3,55860.0,2083.2288384123326,0.27570644897660224
3,55920.0,2134.746634692607,1.4263614606532633
3,55980.0,2251.785485728821,2.445610023263279
3,56040.0,2424.5606679458706,3.2798153864416943
3,56100.0,2641.6761202039856,3.9262595322887353
2,58020.0,2293.432054825519,-5.91111969380838
2,58080.0,1945.0709815141313,-5.678468636022228
2,58140.0,1615.7197444035423,-5.258129444310363
2,58200.0,1321.1929280878812,-4.478975141461349
2,58260.0,1091.4214146338875,-3.041742892523634
2,58320.0,974.3281111991812,-0.7302233512745819
2,58380.0,1010.2460589766939,1.8790058986062192
2,58440.0,1185.182680155791,3.7970891746365774
2,58500.0,1449.1418782420367,4.88937478510984
2,58560.0,1761.848104399949,5.474225170172587
2,58620.0,2100.7904166512863,5.792788614786302
2,58680.0,2454.1729350614514,5.96971342337791
1,59700.0,2586.274420673769,-5.534089817477454
1,59760.0,2261.945907733436,-5.254017291467173
1,59820.0,1959.0428869916502,-4.807101050383471
1,59880.0,1690.3473505644483,-4.093875625261596
1,59940.0,1475.726765898497,-2.9822404969540104
1,60000.0,1342.1859102160508,-1.3921680398616256
1,60060.0,1315.0783411444147,0.5084612256879828
1,60120.0,1400.6165587062933,2.286245814448238
1,60180.0,1580.3107020717625,3.621731179906875
1,60240.0,1826.0416191424592,4.50384496241685
1,60300.0,2114.214622195595,5.0591363614036355
1,60360.0,2428.968920952339,5.405995590809742
1,60420.0,2760.329307804682,5.622780541352794
3,62040.0,2705.2693352257957,-3.8728650251301557
3,62100.0,2491.076860107626,-3.2387820215330416
3,62160.0,2320.2116100235885,-2.4264351789378966
3,62220.0,2203.461231519681,-1.438985064516016
3,62280.0,2150.123326063091,-0.325087141053338
3,62340.0,2165.1307559131196,0.820809552967581
3,62400.0,2247.123029398565,1.8909507563585533
3,62460.0,2389.0126554795174,2.808139464562556
3,62520.0,2580.5392673347847,3.5446026613633497
2,64440.0,2473.958024161943,-5.951134247121368
2,64500.0,2121.8537880339004,-5.768152406659303
2,64560.0,1784.5670992841438,-5.443716975882625
2,64620.0,1473.7972673806662,-4.856960730986933
2,64680.0,1211.5028769100238,-3.779238357707924
2,64740.0,1036.2890921380047,-1.9153188828799683
2,64800.0,995.8348863379729,0.6165333996297118
2,64860.0,1105.0654598035724,2.9036863636520307
2,64920.0,1327.1457306156794,4.363188866585522
2,64980.0,1615.5629819384358,5.168828548149038
2,65040.0,1940.155042358594,5.6077527397963305
2,65100.0,2284.64199386373,5.852097074351088
2,65160.0,2640.2621701860953,5.988871345177255
1,66180.0,2412.7500339004073,-5.52267818182322
1,66240.0,2090.036598625077,-5.207870350887748
1,66300.0,1791.7112662049542,-4.693156915025863
1,66360.0,1533.3218046603733,-3.8514946455542987
1,66420.0,1339.2309468138856,-2.526348484808494
1,66480.0,1240.7258092113948,-0.6855493111785865
1,66540.0,1260.720342835698,1.3359814327931683
1,66600.0,1394.0283423315495,3.0220616860092195
1,66660.0,1612.396192300538,4.171843000217761
1,66720.0,1885.9184200717684,4.8875420095834
1,66780.0,2193.322343840999,5.323934265859168
1,66840.0,2521.4074407152207,5.591034471083963
3,68520.0,2676.6899919792954,-3.4851327651722372
3,68580.0,2488.057666911998,-2.7748543797452823
3,68640.0,2347.0795650384503,-1.8977478037492097
3,68700.0,2263.22991859344,-0.8781279468515842
3,68760.0,2243.2679239242466,0.21749715031039468
3,68820.0,2288.987712825009,1.2946188570480486
3,68880.0,2396.5383592486282,2.2659471768521673
3,68940.0,2557.8263935820387,3.0808647263163413
2,70860.0,2675.53100614186,-5.941114051190147
2,70920.0,2323.201686860047,-5.789282318875187
2,70980.0,1983.0148501574745,-5.526664957753661
2,71040.0,1663.8768690630525,-5.068662836715183
2,71100.0,1381.8239806015358,-4.25592171562499
2,71160.0,1165.2855982846836,-2.8406694227591207
2,71220.0,1056.1616011119172,-0.6914397245771888
2,71280.0,1087.542235600757,1.7010145953899292
2,71340.0,1248.6733315362067,3.540987546316688
2,71400.0,1497.7483520034864,4.657550479979674
2,71460.0,1797.8707050750008,5.286335370558325
2,71520.0,2126.69274252811,5.64158227116988
2,71580.0,2471.852356084875,5.845304054849436
1,72600.0,2588.6493762590735,-5.699866438082634
1,72660.0,2252.699206504827,-5.4789388575815785
1,72720.0,1933.9887246294236,-5.113071124651828
1,72780.0,1643.935375728854,-4.502473578215839
1,72840.0,1401.6925009086715,-3.4887192033884213
1,72900.0,1236.7091197464995,-1.9099038862722888
1,72960.0,1182.4161103290187,0.14728552192616418
1,73020.0,1253.4635315508747,2.1619261491434894
1,73080.0,1431.1065940656222,3.659277613496531
1,73140.0,1681.4403174271797,4.607108733686012
1,73200.0,1976.3969312062372,5.176521619824799
1,73260.0,2298.0863711748657,5.5182211280161795
1,73320.0,2635.881244026919,5.724795764946848
3,75060.0,2511.595841754959,-2.2986809186238566
3,75120.0,2400.528231775952,-1.3821888707408903
3,75180.0,2347.859403097814,-0.36204607154734736
3,75240.0,2357.722506791153,0.6880463079090405
3,75300.0,2429.373236150916,1.683714771975903
3,75360.0,2557.42832536779,2.559416875002509
2,77340.0,2547.183113555149,-5.772887936351808
2,77400.0,2206.8155951683425,-5.553961604600235
2,77460.0,1883.668077499764,-5.186107871667257
2,77520.0,1589.6079525307111,-4.560925981365317
2,77580.0,1345.073885251506,-3.500703185574379
2,77640.0,1182.1485342462731,-1.8216493993756373
2,77700.0,1136.9907367783576,0.357910740380186
2,77760.0,1222.750134313615,2.4238739072262168
2,77820.0,1415.5010144952619,3.8915430270742295
2,77880.0,1678.2015945314324,4.786366446348071
2,77940.0,1982.4900761823592,5.310153729286037
2,78000.0,2311.1417889960076,5.618302222896365
2,78060.0,2654.1842330608656,5.800797224885738
1,79080.0,2441.5741307020367,-5.645398949075739
1,79140.0,2110.1158494033634,-5.37972697774097
1,79200.0,1799.4902697382606,-4.935406171877974
1,79260.0,1523.865570643136,-4.18669471896262
1,79320.0,1306.809377873383,-2.950982269245689
1,79380.0,1181.9933607988535,-1.1158124430053344
1,79440.0,1179.5675601747323,1.0377077458245738
1,79500.0,1300.268937059955,2.89472690507122
1,79560.0,1514.6601584867212,4.154275067923696
1,79620.0,1788.847594254827,4.919797304950732
1,79680.0,2098.8465546480397,5.374811054110243
1,79740.0,2430.1920038027984,5.647440367901331
3,81540.0,2539.309390288343,-1.8544224610108133
3,81600.0,2455.670890289426,-0.9176565198283653
3,81660.0,2430.58878586334,0.0865341850720343
3,81720.0,2465.9605431169102,1.0844002192515036
3,81780.0,2559.1980109683896,2.0042482191728457
2,83820.0,2449.0096721091895,-5.564998759771237
2,83880.0,2123.312605810255,-5.267306816173978
2,83940.0,1820.6952854449905,-4.780351492502968
2,84000.0,1555.9023803302878,-3.981806586477994
2,84060.0,1352.4031122452636,-2.7120527316241896
2,84120.0,1241.4425478487237,-0.9099019255672294
2,84180.0,1248.2629513569377,1.1301785520177685
2,84240.0,1371.0020221831387,2.877245432205183
2,84300.0,1582.5205135994547,4.084523502841535
2,84360.0,1852.0462146155642,4.837800863963035
2,84420.0,2157.190101281623,5.295946944841628
2,84480.0,2484.0111681857497,5.575384648288236
1,85500.0,2649.145267533559,-5.735864222656045
1,85560.0,2310.5159715147292,-5.533440486527387
1,85620.0,1987.7223875977193,-5.197228884090412
1,85680.0,1691.2756343139727,-4.635490681865069
1,85740.0,1438.9094277714196,-3.6980408201427757
1,85800.0,1258.581451107322,-2.2110820137055653
1,85860.0,1184.4630397305707,-0.19710518427672086
1,85920.0,1236.136830666683,1.8754887594304674
1,85980.0,1399.6606878182708,3.475176926802437
1,86040.0,1641.5709443664612,4.50489633496094
1,86100.0,1932.0614357416794,5.12555331636714
1,86160.0,2251.6858032049663,5.497626938290833
1,86220.0,2588.844726814722,5.722545757916384
3,88020.0,2547.814267558585,-1.460769988344427
3,88080.0,2488.360192831028,-0.5101570873359622
3,88140.0,2487.3840355359375,0.4772693972594389
3,88200.0,2544.9749484105077,1.4301383497757
2,90240.0,2699.158547013842,-5.589350107217988
2,90300.0,2370.3631268103945,-5.3522833908936
2,90360.0,2059.7030372313475,-4.9743291078877085
2,90420.0,1777.966329053727,-4.370725931560683
2,90480.0,1542.2419611295636,-3.417892348199883
2,90540.0,1377.2948452420733,-2.000030230762955
2,90600.0,1310.700249969915,-0.1752383047106786
2,90660.0,1357.1957082648455,1.6911496560717456
2,90720.0,1506.1730010259685,3.194656591360233
2,90780.0,1730.9444190938295,4.223973651899689
2,90840.0,2005.5732482829244,4.8795257609698055
2,90900.0,2311.608770450677,5.289763024231218
2,90960.0,2637.296920745834,5.546673752325685
1,91980.0,2526.8058321617777,-5.610775625764874
1,92040.0,2197.5217033029007,-5.342310276852844
1,92100.0,1889.0718515645333,-4.902245927502731
1,92160.0,1614.8383411310258,-4.1788861661679695
1,92220.0,1396.3863413576257,-3.015550848808087
1,92280.0,1263.9815113489135,-1.3111364362808633
1,92340.0,1245.9491466478028,0.7255171070819459
1,92400.0,1347.0313221954566,2.571607385227735
1,92460.0,1543.7926969497394,3.895775399479628
1,92520.0,1804.7435967773529,4.735282090690363
1,92580.0,2105.5055905289705,5.248352308731347
1,92640.0,2430.5708361460047,5.562083341862934
3,94440.0,2614.3649323344544,-2.001071652598104
3,94500.0,2520.621397278783,-1.1073818420747943
3,94560.0,2483.0511525323864,-0.13789420924251897
3,94620.0,2504.302059486295,0.8412807291791399
3,94680.0,2582.8474144823567,1.7608219568242403
2,96720.0,2612.272692881715,-5.46089630143263
2,96780.0,2292.5829405651225,-5.173752971428833
2,96840.0,1994.7207694919755,-4.721257298685728
2,96900.0,1731.2173477862086,-4.010113046494641
2,96960.0,1521.1349037725045,-2.9213771469305474
2,97020.0,1389.7479732646452,-1.3889053735567987
2,97080.0,1360.5316518538182,0.4336443166542705
2,97140.0,1439.8196192697985,2.158934170421672
2,97200.0,1611.4585172709433,3.485607337310127
2,97260.0,1849.449774315215,4.383427056366956
2,97320.0,2131.0567095688625,4.960129845090857
2,97380.0,2440.477522449147,5.326374572121631
1,98460.0,2419.555026304555,-5.417703002112439
1,98520.0,2104.4023739891863,-5.0577804096943275
1,98580.0,1816.8688902631145,-4.480535099782532
1,98640.0,1573.466085781997,-3.563950495241071
1,98700.0,1398.5250213462689,-2.183627131869335
1,98760.0,1320.3274712395182,-0.3693484864145481
1,98820.0,1356.059811718374,1.5353229674383841
1,98880.0,1497.548617206011,3.102572724154279
1,98940.0,1718.5314565734548,4.187478388116204
1,99000.0,1992.1727809218917,4.880763971946842
1,99060.0,2299.0346639009335,5.314620168629243
1,99120.0,2626.6826913020354,5.586203431678928
3,100860.0,2656.4645040479913,-2.539887638334285
3,100920.0,2528.3916882915782,-1.7081611709586513
3,100980.0,2453.7655424391837,-0.7651090749837387
3,101040.0,2437.7282223809484,0.23344297685002555
3,101100.0,2481.4455476819558,1.2139111335364678
3,101160.0,2581.7190858342333,2.1085597723657523
2,103200.0,2509.5820050915613,-5.384382969421938
2,103260.0,2195.723143995168,-5.05285156579533
2,103320.0,1907.072936654071,-4.529809508351734
2,103380.0,1658.089918973463,-3.710704472182501
2,103440.0,1470.1419248598625,-2.479293047379765
2,103500.0,1369.3802064332326,-0.8206168901919983
2,103560.0,1375.4975711852412,1.0195467895854713
2,103620.0,1487.2058772665328,2.639204645597765
2,103680.0,1683.3365123985623,3.8232326397497802
2,103740.0,1937.9377396327488,4.60606987866791
2,103800.0,2230.423129951563,5.105827530018203
2,103860.0,2547.0098433648554,5.4232900045963035
1,104880.0,2644.7766128659605,-5.462659952417924
1,104940.0,2325.3525130029957,-5.161071330693609
1,105000.0,2028.777668643267,-4.688681622174605
1,105060.0,1767.9051539300171,-3.953293836057199
1,105120.0,1561.8775310857377,-2.8428963321700915
1,105180.0,1435.4070970345851,-1.3060813628628707
1,105240.0,1410.5857629250393,0.4951899306035266
1,105300.0,1492.6213661484835,2.191164292504427
1,105360.0,1665.593829804683,3.50175706990681
1,105420.0,1904.430021011878,4.397839490805648
1,105480.0,2187.024674974808,4.97953575154201
1,105540.0,2497.789998882475,5.352162475678548
3,107280.0,2685.230960357823,-3.0661072339435846
3,107340.0,2523.342621198959,-2.305328701900006
3,107400.0,2411.4707164304637,-1.4029151704008807
3,107460.0,2357.086413131591,-0.3984427604541165
3,107520.0,2364.3144194270017,0.6371411765549034
3,107580.0,2432.5514019465504,1.6218868611203008
3,107640.0,2556.676507628871,2.491261004108002
2,109620.0,2707.1487844071708,-5.595253380939822
2,109680.0,2377.904955435328,-5.36145537003714
2,109740.0,2066.5771680189664,-4.987135860679598
2,109800.0,1783.9511501300901,-4.387515357351979
2,109860.0,1547.0971767239998,-3.4385014700972416
2,109920.0,1380.8344476472448,-2.0222881016639187
2,109980.0,1312.9860298041249,-0.19334238268293785
2,110040.0,1358.6849860445675,1.683617258399128
2,110100.0,1507.5801057859703,3.1992211496456235
2,110160.0,1732.9274944834854,4.238094428729211
2,110220.0,2008.6146068189723,4.900240171216202
2,110280.0,2316.0337378734785,5.314994903952594
2,110340.0,2643.333537670397,5.575136530895832
1,111360.0,2540.8247271818686,-5.254564559655945
1,111420.0,2236.3502990677744,-4.865579892610404
1,111480.0,1961.0128364849334,-4.269685925670561
1,111540.0,1729.9661760698202,-3.3728768547374326
1,111600.0,1563.9375500270548,-2.0947940103032243
1,111660.0,1485.560379922778,-0.474818176959085
1,111720.0,1508.8550283558159,1.2381986767866766
1,111780.0,1629.3996295919874,2.722325016320896
1,111840.0,1827.7095827803041,3.8234675562378566
1,111900.0,2081.1078174021736,4.57284205193062
1,111960.0,2371.2936916965423,5.0656608798270994
3,113700.0,2717.840270909549,-3.5571194347477926
3,113760.0,2523.982752791468,-2.878395399423535
3,113820.0,2375.7317330886694,-2.0369862753022843
3,113880.0,2282.490749040163,-1.0509603550695763
3,113940.0,2251.3919876270306,0.021502098484604167
3,114000.0,2285.052809466455,1.0915203623859235
3,114060.0,2380.589239297632,2.0710077194496006
3,114120.0,2530.6758721193232,2.90367490583778
3,114180.0,2725.8277657885546,3.573275111501634
2,116100.0,2544.744368542919,-5.631222032132855
2,116160.0,2213.986021245223,-5.373207802603108
2,116220.0,1903.2641584805567,-4.949328255108147
2,116280.0,1625.5463387943767,-4.2504923861493005
2,116340.0,1401.8887538944102,-3.1194543561495025
2,116400.0,1262.4011470260423,-1.4414822029434728
