1,66600.0,1393.8896628651908,3.0220723337766398
1,66660.0,1612.284031522043,4.172028774402971
1,66720.0,1885.8327438054414,4.887784924895467
1,66780.0,2193.26078418539,5.32418410833725
1,66840.0,2521.368730936618,5.591277573483598
1,72600.0,2588.5130076564274,-5.700213161553646
1,72660.0,2252.586621071937,-5.479333280584067
1,72720.0,1933.884206199084,-5.113535873455451
1,72780.0,1643.8362501491895,-4.503032117886185
1,72840.0,1401.587525907926,-3.48936762478989
1,72900.0,1236.591936872539,-1.9105500440825045
1,72960.0,1182.2838278465952,0.14685303350809947
1,73020.0,1253.3272213498901,2.1618278093809318
1,73080.0,1430.989824708799,3.6594164488820073
1,73140.0,1681.3472869680004,4.607339131413052
1,73200.0,1976.3250545730377,5.17676722302894
1,73260.0,2298.0369118752023,5.518463739319839
1,73320.0,2635.8531915010085,5.725029733875884
1,79080.0,2441.4289761417494,-5.645706327035721
1,79140.0,2110.016253554135,-5.380079770109497
1,79200.0,1799.398130313935,-4.935825853851594
1,79260.0,1523.7761558249995,-4.1871978433953325
1,79320.0,1306.7164836365068,-2.9515492594545583
1,79380.0,1181.8881414795865,-1.1163183044679574
1,79440.0,1179.451035792062,1.0374489019695705
1,79500.0,1300.161687061288,2.8947361667286917
1,79560.0,1514.573845729661,4.154423727960283
1,79620.0,1788.7833061484191,4.919992061727399
1,79680.0,2098.800612450983,5.375007001756826
1,79740.0,2430.162250472235,5.647626560820625
1,85500.0,2649.046442147872,-5.736165631129726
1,85560.0,2310.4642733341343,-5.5337729454689395
1,85620.0,1987.6668840973375,-5.1976201922440515
1,85680.0,1691.201255045294,-4.63595515074318
1,85740.0,1438.8235012217847,-3.698579116157976
1,85800.0,1258.4821769520308,-2.211625288044459
1,85860.0,1184.3521929271624,-0.19748696573678157
1,85920.0,1236.0239074431747,1.8753856603871593
1,85980.0,1399.5654959041735,3.47527670221612
1,86040.0,1641.4966514920802,4.505076449805407
1,86100.0,1932.0088804370102,5.125755226267452
1,86160.0,2251.6501650404043,5.497822056663249
1,86220.0,2588.8223714905516,5.722727414954002
1,91980.0,2526.752333287973,-5.611086448767007
1,92040.0,2197.524565053493,-5.342659278256845
1,92100.0,1889.0485148237358,-4.902657148410873
1,92160.0,1614.7726330087366,-4.179371005477513
1,92220.0,1396.2955425956698,-3.016088292842427
1,92280.0,1263.8725851340075,-1.3116242979691575
1,92340.0,1245.8296025848074,0.7252349053637738
1,92400.0,1346.9223942902893,2.571570710382222
1,92460.0,1543.7071739297032,3.8958905161075967
1,92520.0,1804.6767674660314,4.73545078437811
1,92580.0,2105.4562494156885,5.248530802390718
1,92640.0,2430.5376180597873,5.562256815511515
1,98460.0,2419.5243550589294,-5.418057076428655
1,98520.0,2104.4196651979887,-5.058177841079055
1,98580.0,1816.8430142449492,-4.481000601428936
1,98640.0,1573.3906244982722,-3.5644842511932637
1,98700.0,1398.4196306044525,-2.184177641006351
1,98760.0,1320.2038179743581,-0.36978182701795764
1,98820.0,1355.9324393859383,1.5351315795134197
1,98880.0,1497.4447903738212,3.1025999494807683
1,98940.0,1718.44844376595,4.187616303557332
1,99000.0,1992.1112236281529,4.880942558028778
1,99060.0,2298.9942111417004,5.314808172319013
1,99120.0,2626.6576750746085,5.586381954861202
1,104880.0,2644.740037398667,-5.4629928093727305
1,104940.0,2325.375148713574,-5.161445300331357
1,105000.0,2028.7671644070576,-4.689122018444766
1,105060.0,1767.8450710456611,-3.9538116733632678
1,105120.0,1561.7836437805595,-2.843470684859551
1,105180.0,1435.2893517275852,-1.30662664809323
1,105240.0,1410.4518193201252,0.4948128615412044
1,105300.0,1492.4933391543107,2.1910271581033065
1,105360.0,1665.4853278442813,3.501806407177698
1,105420.0,1904.3429201613212,4.397983802812853
1,105480.0,2186.954474076012,4.979705194240617
1,105540.0,2497.740503079143,5.352342058743376
1,111360.0,2540.8016820795597,-5.254945955469294
1,111420.0,2236.3860231073922,-4.866023980757854
1,111480.0,1961.000228915569,-4.270221070450496
1,111540.0,1729.8942430276927,-3.373505177831776
1,111600.0,1563.826665584141,-2.0954713832397656
1,111660.0,1485.4205945417164,-0.47542307712803633
1,111720.0,1508.7017274411478,1.2378152274558047
1,111780.0,1629.2584747913534,2.7222045821572984
1,111840.0,1827.586279057842,3.823523196143874
1,111900.0,2081.0095840778145,4.5729986937973415
1,111960.0,2371.218031597079,5.06585008650487
1,117840.0,2429.1970571586266,-5.046404880499321
1,117900.0,2139.870951021193,-4.566128862845086
1,117960.0,1886.1019810526313,-3.843317601382575
1,118020.0,1685.2349425472894,-2.790101726215257
1,118080.0,1558.6574546431011,-1.3724078217739506
1,118140.0,1525.4140570275913,0.28241516323054827
1,118200.0,1591.4616713503744,1.8843037693234255
1,118260.0,1745.3400993544192,3.183281965622125
1,118320.0,1966.062193211788,4.11643340678981
1,118380.0,2233.2499610059263,4.7472034861462875
1,118440.0,2531.4559899591736,5.164129382378319
1,124260.0,2603.3011472463754,-5.2398886677009715
1,124320.0,2299.5232746494853,-4.860887716894781
1,124380.0,2023.8808987782563,-4.286928461090453
1,124440.0,1790.6480201899046,-3.4321026828636314
1,124500.0,1619.1948802610502,-2.2202462941711154
1,124560.0,1531.0246181853563,-0.6747447814595307
1,124620.0,1540.7654639026357,0.9938409779624039
1,124680.0,1646.6061203526958,2.4833286982005034
1,124740.0,1831.6014161408639,3.620565956463096
1,124800.0,2074.104465212644,4.4113193430526465
1,124860.0,2355.6987625052957,4.938941524565086
1,124920.0,2663.1790819577336,5.286252878742796
1,130740.0,2443.7633179459867,-5.148657098362668
1,130800.0,2147.200820572067,-4.706202883425148
1,130860.0,1883.6346158433305,-4.031935012048609
1,130920.0,1669.8858421123862,-3.029973657652737
1,130980.0,1527.8265352253743,-1.6422590547765419
1,131040.0,1478.7126328427364,0.032729798234244004
1,131100.0,1531.6034709477944,1.700140678592546
1,131160.0,1676.6509384593087,3.0708683984852745
1,131220.0,1892.2972895823555,4.055458154265928
1,131280.0,2156.809707419287,4.715914136016702
1,131340.0,2453.6516321912145,5.148189485492784
1,137160.0,2583.0001132791117,-5.409309621797343
1,137220.0,2267.563751337698,-5.081797073532347
1,137280.0,1976.8281153435112,-4.571217478269438
1,137340.0,1724.562815364737,-3.7810837256369227
1,137400.0,1530.8919168692264,-2.6028037912605737
1,137460.0,1420.6597257708863,-1.0114067637692845
1,137520.0,1413.8282574012478,0.7878024910256337
1,137580.0,1511.7530866953412,2.4202137849169607
1,137640.0,1696.022045434634,3.6493191676344807
1,137700.0,1941.6327124838613,4.479167104202639
1,137760.0,2227.660922297077,5.01557659670907
1,137820.0,2539.651457305556,5.358735294448907
1,143640.0,2398.7699120803086,-5.389055777204613
1,143700.0,2085.6809924088607,-5.018780814709394
1,143760.0,1800.901821780444,-4.427912681092902
1,143820.0,1561.1642948073845,-3.494599871903962
1,143880.0,1390.8839428983215,-2.0996625046222714
1,143940.0,1317.8346878924071,-0.28609521031379836
1,144000.0,1357.966517101418,1.5949290609380393
1,144060.0,1502.0619487759052,3.1288776528318687
1,144120.0,1723.7675528487175,4.186257306181507
1,144180.0,1996.7534418748096,4.861149103680869
1,144240.0,2302.0718053417495,5.28333162375711
1,144300.0,2627.6039603197887,5.547348643525661
1,150060.0,2550.881930610842,-5.6141809640278035
1,150120.0,2221.236495018537,-5.353720139253446
1,150180.0,1911.710619817125,-4.9295179086867655
1,150240.0,1635.0691366120784,-4.235481387868828
1,150300.0,1411.912654086271,-3.1197301036627705
1,150360.0,1271.5745064861126,-1.4711631408223158
1,150420.0,1242.8876255397493,0.5378580936250231
1,150480.0,1333.1263211586306,2.403594561911159
1,150540.0,1520.9767623797284,3.766190612249076
1,150600.0,1775.170148447758,4.637307874297137
1,150660.0,2070.7220862652775,5.170734471730322
1,150720.0,2391.5339020814627,5.496685607672526
1,150780.0,2727.813050976167,5.696503443820174
1,156480.0,2727.154800427698,-5.761032689173156
1,156540.0,2386.517880382771,-5.578955439120385
1,156600.0,2060.0575818993507,-5.278104360828789
1,156660.0,1757.0903098583926,-4.778501007708592
1,156720.0,1493.2788607822324,-3.9455094270803235
1,156780.0,1293.9036967021154,-2.6029701249730763
1,156840.0,1192.5029259495257,-0.6988247646542851
1,156900.0,1214.2101722632244,1.403160888987328
1,156960.0,1353.0459521420373,3.1298466042006687
1,157020.0,1578.0070800402966,4.27851735330296
1,157080.0,1857.467798126083,4.977460281272583
1,157140.0,2169.7354302937997,5.396223896311744
1,157200.0,2501.715801841306,5.648946559332302
1,162960.0,2577.691268876205,-5.715331285723015
1,163020.0,2240.764648038677,-5.497676456005592
1,163080.0,1920.850452467268,-5.135265721272253
1,163140.0,1629.40892588764,-4.526689205687098
1,163200.0,1385.8099152938291,-3.5088072647180133
1,163260.0,1220.1060163650084,-1.9117636606252943
1,163320.0,1166.6293873424186,0.17636875595424736
1,163380.0,1240.1828160872958,2.212537793615579
1,163440.0,1421.0078496401975,3.7111919040017916
1,163500.0,1674.2372562157614,4.650665848934542
1,163560.0,1971.5346147638297,5.210984809998881
1,163620.0,2295.072718557649,5.545482438489887
1,163680.0,2634.344120710728,5.746802522165798
1,169440.0,2445.383888479093,-5.622690718993584
1,169500.0,2115.56537239016,-5.349304000557999
1,169560.0,1807.0848996479833,-4.894474929563241
1,169620.0,1534.2991524837842,-4.133367437589732
1,169680.0,1320.757321005831,-2.889588245385111
1,169740.0,1199.4613755606495,-1.06462906472264
1,169800.0,1199.2345400856707,1.0574274027159403
1,169860.0,1320.2157862390536,2.886144131039089
1,169920.0,1533.6989326614323,4.134565038046197
1,169980.0,1806.6710819145214,4.899670112018091
1,170040.0,2115.554755438814,5.3577609269662405
1,170100.0,2445.9885238619527,5.633887846294183
1,175860.0,2666.0331504486976,-5.683597063305365
1,175920.0,2331.0324738663594,-5.466202727390269
1,175980.0,2012.8481375974545,-5.110319463652175
1,176040.0,1722.2951096007469,-4.525482905568697
1,176100.0,1477.1347823945255,-3.5705355358706847
1,176160.0,1304.3232812225388,-2.096521893650812
1,176220.0,1235.3534221743055,-0.148817853674494
1,176280.0,1287.3432927636784,1.8404883100051181
1,176340.0,1447.2501997564939,3.3970708140641417
1,176400.0,1684.230614047651,4.42260087637681
1,176460.0,1970.0942858586677,5.0543395177790815
1,176520.0,2285.8539576287944,5.4397103481176785
1,176580.0,2619.896163666741,5.6760903400114096
1,182340.0,2558.3040411214206,-5.524580042807478
1,182400.0,2234.928155035525,-5.233397796913763
1,182460.0,1933.7977005604546,-4.766179107634111
1,182520.0,1668.4953726711346,-4.018051614417046
1,182580.0,1459.9166393997434,-2.854065175366443
1,182640.0,1335.8275569232794,-1.2076432192111186
1,182700.0,1320.7867196056077,0.717564715649496
1,182760.0,1418.4083436705039,2.47281346628949
1,182820.0,1608.0852793512147,3.766694620018495
1,182880.0,1861.4177208765257,4.613701156091644
1,182940.0,2155.44461773908,5.1457271374366345
1,183000.0,2474.935522408464,5.478288507039986
1,188820.0,2462.0781197413758,-5.312582006387237
1,188880.0,2154.011957866977,-4.9288226962598936
1,188940.0,1874.9290907377908,-4.328124412264265
1,189000.0,1641.05104928801,-3.40241082084729
1,189060.0,1475.1073088736644,-2.055005859159299
1,189120.0,1402.1224788854956,-0.333140995201144
1,189180.0,1436.6539790697718,1.4620234928821794
1,189240.0,1571.5874270671575,2.9666751911035054
1,189300.0,1783.9357778328385,4.041549768766092
1,189360.0,2049.225584637801,4.750068036626307
1,189420.0,2348.885508972679,5.204972981708463
1,195300.0,2369.4465696725665,-5.066784024127006
1,195360.0,2079.085614529643,-4.578516555173629
1,195420.0,1825.1320908589391,-3.8344057140490797
1,195480.0,1625.963258918369,-2.7381615321335233
1,195540.0,1504.3629252855267,-1.2560743668414842
1,195600.0,1480.0459511714907,0.45981366574768917
1,195660.0,1557.6984193299256,2.085994799818436
1,195720.0,1723.3795932066444,3.3700423166700184
1,195780.0,1954.3711679342323,4.270977477772398
1,195840.0,2229.8402752799234,4.869456814195904
1,195900.0,2534.5594887680113,5.260152418975476
1,201720.0,2569.8942197897177,-5.2106101668088
1,201780.0,2268.3104854048547,-4.815714840415993
1,201840.0,1996.071109051825,-4.217124613767616
1,201900.0,1768.0308864536503,-3.3269816429041166
1,201960.0,1604.129859068812,-2.073446094172502
1,202020.0,1525.8096521067453,-0.4969000370511936
1,202080.0,1546.4094759530078,1.1720931439055287
1,202140.0,1662.1984220189227,2.6333186139828757
1,202200.0,1855.081736718233,3.7337981005267924
1,202260.0,2103.4041483905544,4.4935763518184935
1,202320.0,2389.231106752354,4.999171104007088
1,208200.0,2437.006964086553,-5.056880816376003
1,208260.0,2146.8975658433083,-4.581998308138689
1,208320.0,1891.9740094099184,-3.8670991211253583
1,208380.0,1689.3880797186052,-2.824066937019406
1,208440.0,1560.468520261968,-1.415942336258538
1,208500.0,1524.4673037176244,0.23539906557337104
1,208560.0,1587.8087776984246,1.842343513380125
1,208620.0,1739.4509723669476,3.150889546245287
1,208680.0,1958.5139046987463,4.093149970109993
1,208740.0,2224.520635953742,4.730669036926072
1,208800.0,2521.8803482540466,5.152130420651886
1,214620.0,2587.9673356757307,-5.296684777419738
1,214680.0,2280.4034648054535,-4.930680948958641
1,214740.0,2000.162483815123,-4.370721907174636
1,214800.0,1761.56431462368,-3.5260414515154266
1,214860.0,1584.4969367601032,-2.310166586206697
1,214920.0,1491.657606991673,-0.736292451699558
1,214980.0,1499.048348257981,0.9781020813300741
1,215040.0,1605.2155550075759,2.506972078583408
1,215100.0,1792.31894778396,3.663894984655924
1,215160.0,2037.6021855066522,4.458826816119998
1,215220.0,2321.972074230494,4.983223273048288
1,215280.0,2631.9475872115972,5.32499404050321
1,221100.0,2407.169390173632,-5.245771654927882
1,221160.0,2104.195139493054,-4.823252039192162
1,221220.0,1833.0648290712604,-4.166382638647414
1,221280.0,1611.0844219354158,-3.166170561793079
1,221340.0,1461.6680071682897,-1.7439267943777064
1,221400.0,1408.5783901901696,0.006922553374539993
1,221460.0,1462.450140054537,1.755019728131189
1,221520.0,1612.3666287004837,3.1710332182998533
1,221580.0,1834.427949422997,4.164622815351888
1,221640.0,2105.2645600486203,4.815795219839409
1,221700.0,2407.672127760013,5.233614886939502
1,227520.0,2540.929831808338,-5.504758498001103
1,227580.0,2219.135715371857,-5.1986604702701085
1,227640.0,1920.707171772073,-4.710870758665957
1,227700.0,1659.5498706339642,-3.935363288933141
1,227760.0,1456.879853230862,-2.741040712640746
1,227820.0,1340.221136513634,-1.0775504161189764
1,227880.0,1332.6821782722513,0.8314295952593036
1,227940.0,1435.9411867015742,2.545054988913941
1,228000.0,1628.6882433064752,3.7986383920529403
1,228060.0,1883.0484172993858,4.618133687961242
1,228120.0,2176.794282172357,5.133344807504899
1,228180.0,2495.207635679833,5.4555355681690445
1,233940.0,2692.6779543497305,-5.6939557065520985
1,234000.0,2356.981721896458,-5.478855082501802
1,234060.0,2037.8925058562043,-5.129322599051795
1,234120.0,1745.853503054027,-4.558637163803743
1,234180.0,1497.9778627864246,-3.631024257592875
1,234240.0,1320.3455534209202,-2.198633309780317
1,234300.0,1244.028352815092,-0.28819491874281306
1,234360.0,1287.3525188801798,1.6977021681037712
1,234420.0,1439.38051341042,3.2797012559908287
1,234480.0,1670.2105783413451,4.3339207221362415
1,234540.0,1951.4204518689978,4.9864061923113985
1,234600.0,2263.5257198427453,5.384739192482158
1,234660.0,2594.5217924909607,5.628842117808377
1,240420.0,2522.5287763350575,-5.665364943692005
1,240480.0,2189.4358388551027,-5.4176016073707345
1,240540.0,1875.6402587851337,-5.0079418267948554
1,240600.0,1593.9103663013286,-4.325350115905421
1,240660.0,1365.4149825331585,-3.2028592511300324
1,240720.0,1221.3043903168787,-1.5053849260144476
1,240780.0,1193.0451247682613,0.5879230815424474
1,240840.0,1288.3386410953267,2.513432315547064
1,240900.0,1483.2682282367261,3.8855171305433522
1,240960.0,1744.1968608250409,4.740471891324188
1,241020.0,2045.318997584729,5.2534520320839135
1,241080.0,2370.551260090352,5.5620238120857
1,241140.0,2710.332111610492,5.748543881101028
1,246840.0,2713.7811663209086,-5.7753835098986155
1,246900.0,2372.185387676542,-5.5966625933715415
1,246960.0,2044.5484425944285,-5.299588441236855
1,247020.0,1740.1863256042932,-4.803041878727311
1,247080.0,1474.8987535221763,-3.9686556714684005
1,247140.0,1274.4629467568584,-2.6121968024780053
1,247200.0,1173.386071882513,-0.6765592795363272
1,247260.0,1197.440950717358,1.4564913258263708
1,247320.0,1339.8492930207167,3.191556688439515
1,247380.0,1568.3145073321214,4.332137778358834
1,247440.0,1850.6455378473404,5.019609545221266
1,247500.0,2165.1395576301657,5.428750512198644
1,247560.0,2498.847478843136,5.674381687639784
1,253320.0,2579.0572478044955,-5.695842858279226
1,253380.0,2243.4903479247605,-5.472152810755237
1,253440.0,1925.3356503312664,-5.10124529457186
1,253500.0,1636.2463208662944,-4.481599042818845
1,253560.0,1395.6909098631968,-3.4529149496244385
1,253620.0,1233.44355338268,-1.855410790816611
1,253680.0,1182.8241309803793,0.21187839323815627
1,253740.0,1257.5958984745175,2.2183695107257253
1,253800.0,1438.1697523909022,3.6995903925352174
1,253860.0,1690.5183949933942,4.634420011609403
1,253920.0,1986.8568685488044,5.195754581346157
1,253980.0,2309.554999551872,5.532774872912389
1,254040.0,2648.1414438576935,5.736627560701719
1,259800.0,2463.0948844277527,-5.563913435310077
1,259860.0,2137.2837399575656,-5.273801076390709
1,259920.0,1833.9256425556882,-4.798053074358906
1,259980.0,1567.550654577836,-4.016438011580052
1,260040.0,1361.2663840516375,-2.7695814509300734
1,260100.0,1246.1669492534309,-0.9871451044132213
1,260160.0,1248.2155610201646,1.05392254144111
1,260220.0,1366.9632001830353,2.8225984672033264
1,260280.0,1575.9638416484256,4.054582380031254
1,260340.0,1844.2816160159884,4.826485589046054
1,260400.0,2149.147866602083,5.297202504006969
1,260460.0,2476.3135448784533,5.585183087518591
1,266220.0,2694.9735998265437,-5.606829161429427
1,266280.0,2365.1570263714048,-5.369651421290022
1,266340.0,2053.468222633047,-4.989019365145159
1,266400.0,1770.9874366698327,-4.377792542315669
1,266460.0,1535.2230345196215,-3.4087629170817295
1,266520.0,1371.5423617836782,-1.96412238261711
1,266580.0,1307.9834121509227,-0.10970824408914856
1,266640.0,1358.968115051734,1.772887225218615
1,266700.0,1512.896617276574,3.2757660922661205
1,266760.0,1742.3152714332648,4.2974709932619914
1,266820.0,2021.1178909992134,4.945576576124578
1,266880.0,2330.940664644124,5.3503876977260285
1,266940.0,2660.1474548115,5.603655548355577
1,272700.0,2598.3681062857313,-5.429282845850583
1,272760.0,2281.356674395435,-5.11592564035146
1,272820.0,1988.0044567201091,-4.624250763527085
1,272880.0,1731.8191827998342,-3.8580884631974253
1,272940.0,1532.7437645349985,-2.704572361279228
1,273000.0,1415.9267939511328,-1.1252798621164906
1,273060.0,1402.5647710013566,0.6888276677006699
1,273120.0,1495.5622637356314,2.356417956518786
1,273180.0,1677.0970423792905,3.6205481434605513
1,273240.0,1921.7830570804858,4.475420197853563
1,273300.0,2208.1008651644606,5.027741557785601
1,273360.0,2521.145361223476,5.380983718126801
1,279180.0,2504.612502671086,-5.224013127658956
1,279240.0,2202.36514027605,-4.82327524115067
1,279300.0,1930.0697570863636,-4.208428215919732
1,279360.0,1703.4733593265437,-3.283299074840783
1,279420.0,1543.8442813186325,-1.9709126361198142
1,279480.0,1473.7604052625763,-0.32610725176845445
1,279540.0,1506.0706174426105,1.3841992619593197
1,279600.0,1634.6667657811806,2.8411126823748662
1,279660.0,1839.1141465243395,3.9090253621069295
1,279720.0,2096.8048606462216,4.63106437118012
1,279780.0,2389.8804821400217,5.104582149302824
1,285660.0,2401.4806932293577,-5.01518730452254
1,285720.0,2114.4108246884207,-4.520804038411935
1,285780.0,1863.9711666597352,-3.7765503444658437
1,285840.0,1667.9394397224637,-2.694760312662126
1,285900.0,1547.957563872525,-1.2491907792854207
1,285960.0,1522.5658081853414,0.41690631499397846
1,286020.0,1596.3994918361807,2.0056132050824607
1,286080.0,1756.7805851564317,3.277767284736936
1,286140.0,1982.3577105960696,4.184634042174846
1,286200.0,2253.005665205017,4.795480391225696
1,286260.0,2553.671444936289,5.198767884378429
1,292080.0,2579.1905088198814,-5.214907593316034
1,292140.0,2277.2617948622237,-4.822849723105823
1,292200.0,2004.4567860619532,-4.2290504910768245
1,292260.0,1775.491991457385,-3.346398123433055
1,292320.0,1610.1411802826567,-2.1026085829406367
1,292380.0,1529.7981061191033,-0.5345941025633707
1,292440.0,1548.0297658604973,1.132127777783382
1,292500.0,1661.5361169757791,2.5980221763736484
1,292560.0,1852.5266259170007,3.7060717572033686
1,292620.0,2099.402934995297,4.472844847594957
1,292680.0,2384.1536523451255,4.983741399976171
1,298560.0,2420.192800234554,-5.115439688693148
1,298620.0,2126.2069409762453,-4.652396129168595
1,298680.0,1866.7263233900953,-3.9479163074985144
1,298740.0,1659.1712012283056,-2.90667414509323
1,298800.0,1525.7034879475264,-1.4812106598372101
1,298860.0,1486.857494544483,0.20833457290838872
1,298920.0,1549.859141019276,1.8565212418168038
1,298980.0,1703.2117796310868,3.190404943670969
1,299040.0,1924.9562599827489,4.1406657682498755
1,299100.0,2193.7924856719355,4.776442347435227
1,299160.0,2493.7474517181267,5.192598181902446
1,304980.0,2552.7712767521684,-5.3824909125642835
1,305040.0,2239.5281675680303,-5.033926420793142
1,305100.0,1952.5689535303654,-4.491115351438777
1,305160.0,1706.4334826127226,-3.654395782945928
1,305220.0,1522.0479468761757,-2.4196530050275955
1,305280.0,1424.2485820309535,-0.7853735849781561
1,305340.0,1431.179293792882,1.0116882248013617
1,305400.0,1541.352438397293,2.600159167870128
1,305460.0,1734.8147362117033,3.7768557593961956
